timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763785800,F:\agent\UAV\data\IR-image\1734763785800.jpg,116.18874578730632,38.81199358917925,483.54,116.2027766,38.8121203,793.36,1714.9407131768512,-14.149976565412588,1.3034857946722695,0.2708098839603963,0.39911903384447467,1.0008045100256526,0.9090909090909091,1848,1680,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1215.7657466221044,309.82
1734763786000,F:\agent\UAV\data\IR-image\1734763786000.jpg,116.18876435205154,38.81199448115501,483.54,116.2028356,38.8121199,793.44,1716.5510404197396,-14.050681824232932,-1.028015677148801,4.410353006096329,0.37633418805312097,1.0009260613395137,0.8437132784958872,1702,1436,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1219.2673236471992,309.90000000000003
1734763786200,F:\agent\UAV\data\IR-image\1734763786200.jpg,116.18879158891285,38.81199770893785,483.54,116.2028946,38.8121197,793.5,1718.9135969343436,-13.691365038390689,-2.099504450543691,6.370627295585621,0.15912387270032682,0.9989455772577007,0.9150409062303335,1589,1454,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1222.0149093641091,309.96
1734763786400,F:\agent\UAV\data\IR-image\1734763786400.jpg,116.18880729945127,38.81200387167572,483.54,116.2029536,38.8121195,793.56,1720.2763470141501,-13.005329059012203,-2.536100541156884,3.4507114255960687,0.06462473875387073,0.9995023152294734,0.9116117850953206,1731,1578,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1225.7577692806458,310.0199999999999
1734763786600,F:\agent\UAV\data\IR-image\1734763786600.jpg,116.18882056003868,38.81201086706638,483.54,116.2030127,38.8121194,793.63,1721.4265855381748,-12.22660217096736,-2.6932362584863085,2.8192025566879124,0.1073996707364069,0.9999709702876918,0.981225842076201,1811,1777,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1229.7212004797786,310.09
1734763786800,F:\agent\UAV\data\IR-image\1734763786800.jpg,116.18882374188573,38.81198666425425,483.54,116.2030718,38.8121194,793.72,1721.7025825918602,-14.920859217087497,7.32762441677977,2.024053409978251,0.03281702082520062,1.000248469377828,0.9850332594235033,1804,1777,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1234.5953839040035,310.18
1734763787000,F:\agent\UAV\data\IR-image\1734763787000.jpg,116.18882891745974,38.81197224094726,483.54,116.2031309,38.8121194,793.8,1722.1515178042218,-16.5264617510245,4.233738141672291,1.9934826419390106,-0.19708602227350766,0.9995593888266706,0.8614257161892072,1501,1293,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1239.2875373904806,310.25999999999993
1734763787200,F:\agent\UAV\data\IR-image\1734763787200.jpg,116.18884379345428,38.8119701255371,483.54,116.2031899,38.8121195,793.87,1723.441878592448,-16.761949209757702,0.048197999747060294,3.6813918406472794,-0.3691988167785351,1.0002414033974936,0.9518815545959285,1621,1543,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1243.1135655746975,310.33
1734763787400,F:\agent\UAV\data\IR-image\1734763787400.jpg,116.18887198416964,38.81195619092638,483.54,116.203249,38.8121196,793.92,1725.8871734986683,-18.31315007551598,3.1494097104314847,7.493230199060804,0.09174357010001666,1.0007333061267594,0.9657622739018088,1548,1495,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1245.8133328199567,310.37999999999994
1734763787600,F:\agent\UAV\data\IR-image\1734763787600.jpg,116.18888044651821,38.811957903251596,483.54,116.203308,38.8121195,793.94,1726.621207297115,-18.12253403283762,-0.8708877253314427,1.9423793980154755,0.4606392127744114,1.0003739304846426,0.9830985915492958,1775,1745,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1250.1887214113895,310.40000000000003
1734763787800,F:\agent\UAV\data\IR-image\1734763787800.jpg,116.18889138020666,38.811955651329946,483.54,116.203367,38.8121194,793.95,1727.5696079436673,-18.373217950922502,0.2502024888102028,2.742079206842675,0.8521158056137987,1.0001133576825831,0.9119420989143546,1658,1512,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1254.3564168958262,310.41
1734763788000,F:\agent\UAV\data\IR-image\1734763788000.jpg,116.18892598783039,38.811938278238294,483.54,116.2034259,38.8121193,793.89,1730.5715128246313,-20.307190513343418,3.948436496075317,9.212758099134987,0.20145757968587935,0.9991177953112744,0.8391608391608392,1573,1320,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1256.4904372847686,310.34999999999997
1734763788200,F:\agent\UAV\data\IR-image\1734763788200.jpg,116.18896572409513,38.81194087506206,483.54,116.2034848,38.8121193,793.78,1734.0182818951955,-20.018112092372093,-2.4122330116532,9.404183716344164,-0.35960985345159585,1.0003079068484872,0.9729425028184893,1774,1726,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1258.1460361088803,310.23999999999995
1734763788400,F:\agent\UAV\data\IR-image\1734763788400.jpg,116.18898765693072,38.811923221061356,483.54,116.2035436,38.8121195,793.71,1735.920761151284,-21.98335545033075,4.5492209285600325,6.184576716833249,-0.6739229664071188,0.9999138960033446,0.9422946367956552,1473,1388,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1261.3728988353027,310.17
1734763788600,F:\agent\UAV\data\IR-image\1734763788600.jpg,116.18901712309345,38.81195026489651,483.54,116.2036025,38.8121196,793.7,1738.476689822201,-18.97283572053332,-9.527510622682144,5.665753939273486,-0.23358085566575842,1.0016362287208045,0.9684625492772667,1522,1474,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1263.8743553791069,310.16
1734763788800,F:\agent\UAV\data\IR-image\1734763788800.jpg,116.18906189644552,38.811983079351336,483.54,116.2036613,38.8121194,793.64,1742.3603816113143,-15.319930609771305,-11.926437703995703,9.040051110834668,0.41866722923903815,0.9999302597745032,0.991044776119403,1675,1660,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1265.0399412696763,310.09999999999997
1734763789000,F:\agent\UAV\data\IR-image\1734763789000.jpg,116.18909943322541,38.811991114979875,483.54,116.2037202,38.8121192,793.55,1745.6163648489076,-14.425404440207386,-3.9986538643422023,8.592970090659549,0.36832457795752155,1.0007545062717025,0.9709412507896399,1583,1537,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1266.8801053704726,310.00999999999993
1734763789200,F:\agent\UAV\data\IR-image\1734763789200.jpg,116.18913697484287,38.812006722615074,483.54,116.2037789,38.8121191,793.47,1748.8727677032334,-12.687962490160476,-6.331732540469318,8.199871396942171,-0.045540817456533864,1.0006706537938337,0.9528118939883645,1547,1474,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1268.6946909445928,309.93
1734763789400,F:\agent\UAV\data\IR-image\1734763789400.jpg,116.1891684161632,38.811993615235984,483.54,116.2038377,38.8121192,793.44,1751.6000238052393,-14.147075930596682,2.762662689985632,8.230523218896565,-0.30839509087825934,1.000600994110456,0.9124537607891492,1622,1480,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1271.0804403188279,309.90000000000003
1734763789600,F:\agent\UAV\data\IR-image\1734763789600.jpg,116.18918804718379,38.81198068689465,483.54,116.2038964,38.8121193,793.45,1753.3028409936387,-15.586258887729763,3.186666915220769,5.385929052394886,-0.3201828321061294,1.0015877078791025,0.8785871964679912,1359,1194,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1274.482136062285,309.91
1734763789800,F:\agent\UAV\data\IR-image\1734763789800.jpg,116.1892286341107,38.81197394377293,483.54,116.2039551,38.8121194,793.45,1756.823397474186,-16.33690319792232,0.4308261602242851,10.09471352836647,-0.13270482077696016,1.0004222150669326,0.9983388704318937,1806,1803,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1276.0608858862465,309.91
1734763790000,F:\agent\UAV\data\IR-image\1734763790000.jpg,116.18926387313823,38.81196676203108,483.54,116.2040137,38.8121195,793.4,1759.8800710433522,-17.13637470023379,0.7829355870748032,8.833693510794035,0.01846977734768541,1.0002449017771609,0.9545709478407179,1783,1702,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1278.0953757541852,309.85999999999996
1734763790200,F:\agent\UAV\data\IR-image\1734763790200.jpg,116.18929534814038,38.811956542487444,483.54,116.2040723,38.8121196,793.36,1762.6102487444107,-18.274014297700155,1.8715742090089975,8.08824501542739,0.15948215657736473,1.0007094510117882,0.9666851749028318,1801,1741,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1280.4612093396654,309.82
1734763790400,F:\agent\UAV\data\IR-image\1734763790400.jpg,116.18933387415787,38.8119740878423,483.54,116.2041307,38.8121196,793.31,1765.9520395843404,-16.320865395181713,-6.968669275475406,8.335300701386359,0.44079362689265683,1.0013708834390995,0.978776529338327,1602,1568,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1282.1567342935002,309.7699999999999
1734763790600,F:\agent\UAV\data\IR-image\1734763790600.jpg,116.18936569208809,38.8119543876883,483.54,116.2041891,38.8121196,793.25,1768.7119632585977,-18.513886538357692,4.7785709091858735,8.66420840164136,0.535125065788906,1.0011385637734551,0.9548772395487723,1507,1439,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1284.4893647880654,309.71
1734763790800,F:\agent\UAV\data\IR-image\1734763790800.jpg,116.18938168756526,38.811950530628096,483.54,116.2042473,38.8121196,793.19,1770.0994292502523,-18.943254480856993,0.5393688592347416,4.040827925357121,0.04142646547220178,0.9997395845665943,0.9758759333716255,1741,1699,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1288.151979397896,309.65000000000003
1734763791000,F:\agent\UAV\data\IR-image\1734763791000.jpg,116.18939236331012,38.811944972058726,483.54,116.2043055,38.8121197,793.14,1771.0254555749698,-19.562034422976925,1.2794227973548686,2.8523261535245297,-0.2345666393330923,1.0004106138942728,0.9988962472406181,1812,1810,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1292.2785857367708,309.59999999999997
1734763791200,F:\agent\UAV\data\IR-image\1734763791200.jpg,116.18943616198932,38.8119449745264,483.54,116.2043635,38.8121199,793.1,1774.8246031238068,-19.561759721422053,-1.7777492638284684,10.514521593621282,-0.3219547489375713,1.0009616610232859,0.9988876529477196,1798,1796,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1293.509233066312,309.56
1734763791400,F:\agent\UAV\data\IR-image\1734763791400.jpg,116.18949262717138,38.811943070514594,483.54,116.2044215,38.8121199,793.02,1779.722457624561,-19.77371431521895,-1.704278408424159,13.654607128246425,-0.04194906080242128,0.9997267117737397,0.9966573816155989,1795,1789,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1293.6454185831863,309.47999999999996
1734763791600,F:\agent\UAV\data\IR-image\1734763791600.jpg,116.18953049761863,38.81196011362816,483.54,116.2044794,38.8121199,792.95,1783.0073835517896,-17.87647491331986,-6.787334607590026,8.204070185736953,0.06889873251778678,1.000457738944396,0.9982153480071386,1681,1678,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1295.3531223951472,309.41
1734763791800,F:\agent\UAV\data\IR-image\1734763791800.jpg,116.1895463591982,38.81197095208656,483.54,116.2045372,38.8121199,792.93,1784.3832351136584,-16.669937724116494,-3.9827854110277485,3.243515624476288,0.12078968143669216,0.9997683246764707,0.9775353016688062,1558,1523,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1298.970465735176,309.38999999999993
1734763792000,F:\agent\UAV\data\IR-image\1734763792000.jpg,116.18958383607628,38.81199698400555,483.54,116.2045949,38.8121198,792.9,1787.6340223993639,-13.772064501729703,-9.540755041202601,7.641556852190206,-0.04556689736191546,1.000439891606632,0.9966024915062288,1766,1760,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1300.6885428632222,309.35999999999996
1734763792200,F:\agent\UAV\data\IR-image\1734763792200.jpg,116.18964015223078,38.81197953647105,483.54,116.2046525,38.8121198,792.84,1792.5189500797985,-15.714324042632681,3.0906187718162528,14.428152196197175,0.15052198462813451,1.0005216263980228,0.9329309188464118,1491,1391,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1300.8217480242718,309.3
1734763792400,F:\agent\UAV\data\IR-image\1734763792400.jpg,116.18967476580795,38.811962912840585,483.54,116.20471,38.8121198,792.79,1795.5213713689693,-17.564866586503715,3.717291195269354,9.17516430447239,-0.037436531105420806,1.000274906612182,0.9864785420340976,1701,1678,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1302.8281666154303,309.24999999999994
1734763792600,F:\agent\UAV\data\IR-image\1734763792600.jpg,116.18968942890918,38.81194946446951,483.54,116.2047674,38.8121198,792.76,1796.7932655467907,-19.061939254401878,3.548441623845406,4.2203688227991165,0.013925608663582757,1.0013187328374313,0.8455538221528861,1282,1084,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1306.5516729936166,309.21999999999997
1734763792800,F:\agent\UAV\data\IR-image\1734763792800.jpg,116.18972932302067,38.8119643642879,483.54,116.2048248,38.8121199,792.73,1800.2537264262385,-17.403291470761776,-6.209103919672316,8.801484013237143,-0.12070226075297505,1.0008975329934424,0.9939061547836685,1641,1631,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1308.045360923136,309.19
1734763793000,F:\agent\UAV\data\IR-image\1734763793000.jpg,116.18976984376268,38.81196364876359,483.54,116.2048821,38.8121199,792.72,1803.7685419525196,-17.48294363756537,-1.4235492994263268,9.764979091727525,-0.001840234369586583,1.0004887022435662,1.0,1806,1806,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1309.5001141496098,309.18
1734763793200,F:\agent\UAV\data\IR-image\1734763793200.jpg,116.18980778738057,38.81197459385797,483.54,116.2049394,38.8121199,792.72,1807.0598147842031,-16.26453573113668,-4.9115461135319265,8.53914839917826,0.1843271094974771,1.0012218500858818,0.9275067750677507,1476,1369,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1311.1614162332623,309.18
1734763793400,F:\agent\UAV\data\IR-image\1734763793400.jpg,116.18983547008223,38.81195836435217,483.54,116.2049967,38.8121199,792.73,1809.4610440014924,-18.071204316574224,3.877061871320393,7.4907633366210575,-0.08570054482179544,1.0018387754262963,0.8887262079062958,1366,1214,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1313.7509637855746,309.19
1734763793600,F:\agent\UAV\data\IR-image\1734763793600.jpg,116.18984967407816,38.8119635171784,483.54,116.2050539,38.8121199,792.77,1810.6931148613087,-17.49759170059865,-2.16383075060304,3.1416233533657874,0.1918402305667863,0.9999901090351703,0.9919954259576901,1749,1735,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1317.46822353738,309.22999999999996
1734763793800,F:\agent\UAV\data\IR-image\1734763793800.jpg,116.18986130729262,38.811958517848154,483.54,116.2051111,38.8121199,792.82,1811.7021931937234,-18.054117143480113,1.0682789108783481,3.053065195608383,0.0329991379199983,1.000219866090019,1.0,1848,1848,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1321.4234433284605,309.28000000000003
1734763794000,F:\agent\UAV\data\IR-image\1734763794000.jpg,116.18986703594044,38.81193852816585,483.54,116.2051682,38.8121199,792.87,1812.199102660714,-20.27936857779424,5.926260360259732,2.4160884379994627,-0.2176110777730043,0.9995016695713342,0.940809968847352,1605,1510,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1325.906181232367,309.33
1734763794200,F:\agent\UAV\data\IR-image\1734763794200.jpg,116.18989156319834,38.81194353486701,483.54,116.2052253,38.81212,792.92,1814.3266250764086,-19.72202260431768,-2.5376434241458696,5.6275140163550645,-0.2519876805861094,1.002726766999502,0.8186666666666667,1500,1228,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1328.7198685457597,309.37999999999994
1734763794400,F:\agent\UAV\data\IR-image\1734763794400.jpg,116.18992323387388,38.811933219223135,483.54,116.2052822,38.81212,792.94,1817.0737757107725,-20.870360080473347,1.8932432108961166,8.140223640806823,-0.16500887752237378,1.0001557381307973,0.9972144846796658,1795,1790,loftr,-99.59241923349008,scheme_b_pairwise,NA,False,1330.92309989308,309.40000000000003
