timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763811200,F:\agent\UAV\data\IR-image\1734763811200.jpg,116.19237233447905,38.812167216149646,483.54,116.2100149,38.8121248,791.81,2029.51156452536,5.178177778575198,-24.22647756890848,118.47941827056604,-0.04268831670231083,1.0067457147145016,0.73568281938326,227,167,orb,-99.34233382874201,scheme_d_local_map,NA,True,1528.6257562572205,308.2699999999999
1734763811400,F:\agent\UAV\data\IR-image\1734763811400.jpg,116.19240233846226,38.8121544210191,483.54,116.2100684,38.8121245,791.79,2032.1141443595732,3.7538238465960942,-21.467379640280228,126.33665695247754,-0.08053799624415726,1.0047592556662959,0.9236363636363636,275,254,orb,-99.34233382874201,scheme_d_local_map,NA,True,1530.658020262004,308.24999999999994
1734763811600,F:\agent\UAV\data\IR-image\1734763811600.jpg,116.19242599467314,38.81216246269171,483.54,116.2101218,38.8121244,791.75,2034.166111160735,4.649022840919475,-24.881743442447032,131.61198873201624,-0.33260002272670086,1.004847541829381,0.8932806324110671,253,226,orb,-99.34233382874201,scheme_d_local_map,NA,True,1533.2372748933722,308.21
1734763811800,F:\agent\UAV\data\IR-image\1734763811800.jpg,116.19245226415596,38.81217011440383,483.54,116.2101751,38.8121243,791.73,2036.4447561582322,5.500811433670043,-28.279161348697073,137.53491951115313,-0.8613979469956601,1.00609896832049,0.812807881773399,203,165,orb,-99.34233382874201,scheme_d_local_map,NA,True,1535.5818283548024,308.19
1734763812000,F:\agent\UAV\data\IR-image\1734763812000.jpg,116.19250401337324,38.81219476754315,483.54,116.2102284,38.8121242,791.69,2040.9335424777473,8.245198903250019,-37.92546294349842,148.7168057684056,-1.1186683093944252,1.0072849914134272,0.8894472361809045,199,177,orb,-99.34233382874201,scheme_d_local_map,NA,True,1535.7275255740406,308.15000000000003
1734763812200,F:\agent\UAV\data\IR-image\1734763812200.jpg,116.19255157699331,38.812178062799546,483.54,116.2102816,38.812124,791.62,2045.0592653059925,6.385626845290357,-34.65498202039214,160.99092298319124,-1.3170984045908498,1.0081257555281355,0.8181818181818182,154,126,orb,-99.34233382874201,scheme_d_local_map,NA,True,1536.2077806825066,308.08
1734763812400,F:\agent\UAV\data\IR-image\1734763812400.jpg,116.1925722898328,38.81217445974032,483.54,116.2103348,38.8121239,791.59,2046.8559207031033,5.984534292312119,-34.36274054177284,166.14978565275908,-1.3454496830922607,1.006269405858766,0.8794326241134752,141,124,orb,-99.34233382874201,scheme_d_local_map,NA,True,1539.0211369901544,308.05
1734763812600,F:\agent\UAV\data\IR-image\1734763812600.jpg,116.19258810513396,38.81218084144411,483.54,116.210388,38.8121237,791.57,2048.2277580230993,6.694945558409589,-36.955406845917025,169.62559567218295,-1.1973851914221738,1.0093333863719849,0.8424242424242424,165,139,orb,-99.34233382874201,scheme_d_local_map,NA,True,1542.2630412488886,308.03000000000003
1734763812800,F:\agent\UAV\data\IR-image\1734763812800.jpg,116.19262065544417,38.81218655446689,483.54,116.2104412,38.8121235,791.53,2051.0512091754485,7.330919254199902,-40.00333355762655,177.15578424261787,-0.8522455947849878,1.007720843223821,0.865979381443299,194,168,orb,-99.34233382874201,scheme_d_local_map,NA,True,1544.0549788753183,307.98999999999995
1734763813000,F:\agent\UAV\data\IR-image\1734763813000.jpg,116.1926536837562,38.812185051944724,483.54,116.2104944,38.8121233,791.48,2053.9161227520585,7.163658486228762,-40.845474858611965,185.16680215207845,-0.5758535108845789,1.0089552750196655,0.9261363636363636,176,163,orb,-99.34233382874201,scheme_d_local_map,NA,True,1545.8020801767038,307.94
1734763813200,F:\agent\UAV\data\IR-image\1734763813200.jpg,116.19268914894617,38.812214381129124,483.54,116.2105475,38.8121231,791.43,2056.9924139104223,10.428583293639617,-51.28988031077449,192.19938995053633,-0.4075078323305755,1.0098495492516828,0.8783783783783784,148,130,orb,-99.34233382874201,scheme_d_local_map,NA,True,1547.3477498666584,307.88999999999993
1734763813400,F:\agent\UAV\data\IR-image\1734763813400.jpg,116.192714828922,38.812215179291535,483.54,116.2106007,38.8121231,791.37,2059.2199243985356,10.517434733769353,-52.55093052476093,198.3283276129203,-0.537283477532294,1.0090313428471889,0.8874172185430463,151,134,orb,-99.34233382874201,scheme_d_local_map,NA,True,1549.7327118050175,307.83
1734763813600,F:\agent\UAV\data\IR-image\1734763813600.jpg,116.19274512404118,38.81219594685232,483.54,116.2106538,38.8121232,791.33,2061.8477576994082,8.376479600165288,-47.81860533899544,206.58202814889705,-0.6024028840183133,1.0104985251567224,0.8611111111111112,144,124,orb,-99.34233382874201,scheme_d_local_map,NA,True,1551.696082063318,307.79
1734763813800,F:\agent\UAV\data\IR-image\1734763813800.jpg,116.1927793201789,38.812161603445176,483.54,116.210707,38.8121233,791.28,2064.8139698136765,4.5533715167269,-38.58148847640331,216.53939059048548,-0.5342137529664166,1.0103803397155733,0.8584905660377359,106,91,orb,-99.34233382874201,scheme_d_local_map,NA,True,1553.3277760798164,307.73999999999995
1734763814000,F:\agent\UAV\data\IR-image\1734763814000.jpg,116.19281055983042,38.81214666016537,483.54,116.2107602,38.8121233,791.23,2067.5237329318998,2.8898856088620075,-35.20891680691284,224.80244961532048,-0.5411139304367698,1.0092472943382924,0.8488372093023255,86,73,orb,-99.34233382874201,scheme_d_local_map,NA,True,1555.226996782421,307.69
1734763814200,F:\agent\UAV\data\IR-image\1734763814200.jpg,116.19283674086216,38.81212341679808,483.54,116.2108134,38.8121234,791.19,2069.794705581193,0.30243396249977295,-29.077349700609204,232.27121700113264,-0.8827245169678755,1.010943523706588,0.8571428571428571,105,90,orb,-99.34233382874201,scheme_d_local_map,NA,True,1557.5661063807597,307.65000000000003
1734763814400,F:\agent\UAV\data\IR-image\1734763814400.jpg,116.19287070752934,38.81212252213988,483.54,116.2108666,38.8121236,791.14,2072.741013158133,0.20284061139299958,-1.0666434042244646,8.20561815089377,-0.9890560466688009,0.9986816092855169,0.8341584158415841,808,674,orb,-99.34233382874201,scheme_d_local_map,NA,True,1559.2325676763078,307.59999999999997
1734763814600,F:\agent\UAV\data\IR-image\1734763814600.jpg,116.1928795283328,38.81213627601469,483.54,116.2109198,38.8121239,791.13,2073.506139743596,1.7339219551106093,-5.655830835589143,9.627114758524897,-2.4008523200273006,0.9965208506852007,0.6829268292682927,533,364,orb,-99.34233382874201,scheme_d_local_map,NA,True,1563.0781970163112,307.59
1734763814800,F:\agent\UAV\data\IR-image\1734763814800.jpg,116.19292224467469,38.81214534482138,483.54,116.2109731,38.8121242,791.14,2077.2114041156265,2.743461515824888,-10.140201258687,19.429401736046486,-2.6528533542337067,1.0062766633135674,0.8637640449438202,712,615,orb,-99.34233382874201,scheme_d_local_map,NA,True,1563.9962639790094,307.59999999999997
1734763815000,F:\agent\UAV\data\IR-image\1734763815000.jpg,116.19297019107,38.812198285061875,483.54,116.2110264,38.8121243,791.12,2081.370329307149,8.636769087653345,-28.35760613414817,28.26288612610051,-2.925769558091182,1.0004596798232677,0.8616071428571429,672,579,orb,-99.34233382874201,scheme_d_local_map,NA,True,1564.4794010817236,307.58
1734763815200,F:\agent\UAV\data\IR-image\1734763815200.jpg,116.19298489636151,38.812207935162284,483.54,116.2110798,38.8121243,791.15,2082.645883118178,9.711018265706572,-31.91410435165301,31.30624222322092,-2.1364123190151156,1.00365078678175,0.8348017621145375,908,758,orb,-99.34233382874201,scheme_d_local_map,NA,True,1567.83790121637,307.60999999999996
1734763815400,F:\agent\UAV\data\IR-image\1734763815400.jpg,116.19302892048991,38.812205110915706,483.54,116.2111332,38.8121243,791.19,2086.464586389163,9.396623136473611,-32.7833283857874,42.02596465714504,-1.864033406636926,1.0042178005382902,0.9493087557603687,868,824,orb,-99.34233382874201,scheme_d_local_map,NA,True,1568.6484483298675,307.65000000000003
1734763815600,F:\agent\UAV\data\IR-image\1734763815600.jpg,116.19303780041452,38.81218263351169,483.54,116.2111868,38.8121244,791.18,2087.2348412102087,6.894438521086061,-26.204120493596974,45.29941821428281,-1.6842440647842905,1.0023864406327223,0.9448717948717948,780,737,orb,-99.34233382874201,scheme_d_local_map,NA,True,1572.5110053839192,307.63999999999993
1734763815800,F:\agent\UAV\data\IR-image\1734763815800.jpg,116.1930554727127,38.812180206765916,483.54,116.2112404,38.8121245,791.17,2088.7677565752538,6.624293182028353,-26.15438398890808,49.668147539491656,-1.7319551422422945,1.0047857364537744,0.9544962080173348,923,881,orb,-99.34233382874201,scheme_d_local_map,NA,True,1575.6227865509707,307.62999999999994
1734763816000,F:\agent\UAV\data\IR-image\1734763816000.jpg,116.19309137648686,38.81220860341634,483.54,116.211294,38.8121246,791.11,2091.8820910291506,9.785408306299122,-36.32860741999389,56.85340269914758,-1.4779603935851915,1.0053438831498382,0.9387755102040817,882,828,orb,-99.34233382874201,scheme_d_local_map,NA,True,1577.1712231908798,307.57
1734763816200,F:\agent\UAV\data\IR-image\1734763816200.jpg,116.19309267413921,38.81219582795521,483.54,116.2113477,38.8121247,791.05,2091.9946508783246,8.363243973454582,-32.44099883708236,57.81316173296091,-1.2663071143300746,1.004950897043757,0.8974358974358975,741,665,orb,-99.34233382874201,scheme_d_local_map,NA,True,1581.7038135426558,307.50999999999993
1734763816400,F:\agent\UAV\data\IR-image\1734763816400.jpg,116.19311804276823,38.81213766587407,483.54,116.2114015,38.812125,791.05,2094.195154786812,1.8886411013939761,-15.511277282105027,66.85793193027229,-1.273243459984684,1.0069560607352808,0.9507119386637459,913,868,orb,-99.34233382874201,scheme_d_local_map,NA,True,1584.14870961128,307.50999999999993
1734763816600,F:\agent\UAV\data\IR-image\1734763816600.jpg,116.19316095555132,38.81211325324411,483.54,116.2114553,38.8121253,791.01,2097.917458693706,-0.8289728665235696,-9.680503813516736,78.40568616042555,-1.4208809414077475,1.0058012809851462,0.9131428571428571,875,799,orb,-99.34233382874201,scheme_d_local_map,NA,True,1585.0922276190106,307.46999999999997
1734763816800,F:\agent\UAV\data\IR-image\1734763816800.jpg,116.19317072702725,38.81210365081041,483.54,116.2115093,38.8121258,791.0,2098.7650476963468,-1.897915785563399,-7.106109937799488,81.240273152351,-2.0186763872539,1.0072682381991254,0.9425427872860636,818,771,orb,-99.34233382874201,scheme_d_local_map,NA,True,1588.9257996171896,307.46
1734763817000,F:\agent\UAV\data\IR-image\1734763817000.jpg,116.19319720448689,38.81209226093627,483.54,116.2115634,38.8121262,791.07,2101.061732842014,-3.165836574814015,-4.640896340070356,88.17901224005192,-2.5118976748168613,1.0067774069194633,0.9232769830949284,769,710,orb,-99.34233382874201,scheme_d_local_map,NA,True,1591.321810728104,307.53000000000003
1734763817200,F:\agent\UAV\data\IR-image\1734763817200.jpg,116.19324380168042,38.81211127791174,483.54,116.2116177,38.8121266,791.11,2105.103626727398,-1.0488668655121796,-12.345844728385146,98.4090454715896,-2.86733857871806,1.0084177831307954,0.93424317617866,806,753,orb,-99.34233382874201,scheme_d_local_map,NA,True,1591.985431089135,307.57
1734763817400,F:\agent\UAV\data\IR-image\1734763817400.jpg,116.19326526476968,38.81213290901452,483.54,116.2116721,38.8121268,791.15,2106.9653596469684,1.359107496434107,-19.863385803145206,102.4682015665332,-2.8123418994885387,1.0113266286454776,0.8306748466257668,815,677,orb,-99.34233382874201,scheme_d_local_map,NA,True,1594.8381990492314,307.60999999999996
1734763817600,F:\agent\UAV\data\IR-image\1734763817600.jpg,116.1932647847433,38.812161252113114,483.54,116.2117267,38.812127,791.24,2106.923721610128,4.514261231614303,-28.583082619113156,100.91523621622201,-2.705924972744454,1.0066818071800303,0.9223433242506812,734,677,orb,-99.34233382874201,scheme_d_local_map,NA,True,1599.614610583974,307.7
1734763817800,F:\agent\UAV\data\IR-image\1734763817800.jpg,116.19329354945744,38.81216386113908,483.54,116.2117815,38.8121271,791.31,2109.418805827528,4.804698002178043,-30.524373188203185,107.6934071036406,-2.522320069050899,1.014423802558513,0.7821350762527233,459,359,orb,-99.34233382874201,scheme_d_local_map,NA,True,1601.8710568793372,307.7699999999999
1734763818000,F:\agent\UAV\data\IR-image\1734763818000.jpg,116.19332032759414,38.81212842915241,483.54,116.2118364,38.8121271,791.31,2111.7415720446525,0.8604092463024822,-20.658442899103022,115.92386595539193,-2.633820310467763,1.0107358077944946,0.6821052631578948,475,324,orb,-99.34233382874201,scheme_d_local_map,NA,True,1604.3028316520981,307.7699999999999
1734763818200,F:\agent\UAV\data\IR-image\1734763818200.jpg,116.19332288105652,38.81211220363278,483.54,116.2118915,38.8121271,791.35,2111.9630622941404,-0.9458155993188742,-15.756755435024104,117.36032077203299,-1.7988544429607294,1.0087075824495308,0.9228758169934641,765,706,orb,-99.34233382874201,scheme_d_local_map,NA,True,1608.8566922981288,307.81
1734763818400,F:\agent\UAV\data\IR-image\1734763818400.jpg,116.19333180536624,38.81211334709089,483.54,116.2119467,38.8121271,791.43,2112.7371671304677,-0.818525842304445,-16.46202349585468,119.44632019531588,-1.8681067548000543,1.010074493582887,0.899874843554443,799,719,orb,-99.34233382874201,scheme_d_local_map,NA,True,1612.86605363812,307.88999999999993
1734763818600,F:\agent\UAV\data\IR-image\1734763818600.jpg,116.1933429401859,38.81212482154141,483.54,116.2120021,38.8121271,791.49,2113.703014128102,0.45880998955582797,-20.439882914953273,121.53936082462019,-1.9126353744947304,1.011323220417053,0.8535620052770448,758,647,orb,-99.34233382874201,scheme_d_local_map,NA,True,1616.7005219929724,307.95
1734763818800,F:\agent\UAV\data\IR-image\1734763818800.jpg,116.19337179885207,38.812135119322086,483.54,116.2120576,38.8121272,791.55,2116.2062478529297,1.6051589345699488,-24.755463302407634,127.95010747656909,-2.9824101405520533,1.0081264516086992,0.8265460030165912,663,548,orb,-99.34233382874201,scheme_d_local_map,NA,True,1619.0089298326861,308.00999999999993
1734763819000,F:\agent\UAV\data\IR-image\1734763819000.jpg,116.19340061781821,38.81213549051651,483.54,116.2121134,38.8121274,791.63,2118.706037951701,1.646480297733767,-26.008935802751978,134.8548211869861,-3.2593597749851573,1.0078388160486187,0.8559322033898306,590,505,orb,-99.34233382874201,scheme_d_local_map,NA,True,1621.3466725460862,308.09
1734763819200,F:\agent\UAV\data\IR-image\1734763819200.jpg,116.19342011664813,38.81214628968749,483.54,116.2121693,38.8121274,791.73,2120.3973887688435,2.848644011026437,-30.10916989889347,138.99150501814006,-3.2145431341274544,1.0088631694104049,0.8624161073825504,596,514,orb,-99.34233382874201,scheme_d_local_map,NA,True,1624.5015931567452,308.19
1734763819400,F:\agent\UAV\data\IR-image\1734763819400.jpg,116.19344231513438,38.812170967078046,483.54,116.2122254,38.8121274,791.83,2122.3229108662063,5.59573112795151,-38.594999831839175,143.07281837868004,-3.1962363963213662,1.0075686863438131,0.8323529411764706,680,566,orb,-99.34233382874201,scheme_d_local_map,NA,True,1627.4445191346258,308.29
1734763819600,F:\agent\UAV\data\IR-image\1734763819600.jpg,116.19346006641857,38.81216766670877,483.54,116.2122817,38.8121273,791.9,2123.862677568512,5.228334019886423,-38.279031843877874,147.504836174648,-2.8695959288984354,1.0058010196709408,0.8739376770538244,706,617,orb,-99.34233382874201,scheme_d_local_map,NA,True,1630.7835310810894,308.35999999999996
1734763819800,F:\agent\UAV\data\IR-image\1734763819800.jpg,116.19348515716295,38.81218414995624,483.54,116.212338,38.8121273,791.97,2126.0390774470434,7.063249128363111,-44.35277747280588,152.696623239882,-2.3000226118152893,1.0132293226565994,0.7871362940275651,653,514,orb,-99.34233382874201,scheme_d_local_map,NA,True,1633.493484198231,308.43
1734763820000,F:\agent\UAV\data\IR-image\1734763820000.jpg,116.1935322612109,38.81218050077853,483.54,116.2123945,38.8121272,791.96,2130.124936463691,6.6570226659352,-45.08939016876843,164.19811623543222,-1.9310558302801768,1.0099023989827387,0.8366972477064221,545,456,orb,-99.34233382874201,scheme_d_local_map,NA,True,1634.3061429121747,308.42
1734763820200,F:\agent\UAV\data\IR-image\1734763820200.jpg,116.19355005639461,38.81217604050649,483.54,116.2124512,38.812127,791.92,2131.6685110598273,6.160505182838579,-44.417539095170014,168.6995141293287,-1.5130070029042826,1.013309528799158,0.863849765258216,426,368,orb,-99.34233382874201,scheme_d_local_map,NA,True,1637.6753882443522,308.37999999999994
1734763820400,F:\agent\UAV\data\IR-image\1734763820400.jpg,116.19355363769503,38.812160572517456,483.54,116.2125079,38.8121268,791.92,2131.9791571564365,4.43860864328421,4.627503864117102,1.6449611339060652,0.03170675320876708,1.0002465723465053,0.9025641025641026,780,704,orb,-99.34233382874201,scheme_d_local_map,NA,True,1642.273188051147,308.37999999999994
1734763820600,F:\agent\UAV\data\IR-image\1734763820600.jpg,116.19358279530975,38.81216967656682,483.54,116.2125648,38.8121268,791.93,2134.508322019404,5.452071417877259,0.6681560608507198,8.188077391416641,-0.06410181240107687,0.9991965815713324,0.8478964401294499,618,524,orb,-99.34233382874201,scheme_d_local_map,NA,True,1644.679404753572,308.38999999999993
1734763820800,F:\agent\UAV\data\IR-image\1734763820800.jpg,116.19362777399465,38.812173202886434,483.54,116.2126217,38.8121267,791.88,2138.409824613338,5.844621317803606,-2.196785163472441,18.815006123080934,-0.0397417909538564,0.9971199530246496,0.8440065681444991,609,514,orb,-99.34233382874201,scheme_d_local_map,NA,True,1645.7134861045308,308.34
1734763821000,F:\agent\UAV\data\IR-image\1734763821000.jpg,116.19365247822763,38.81217794151485,483.54,116.2126787,38.8121266,791.83,2140.552698049893,6.37212543250414,-4.634184637730186,24.509657194513125,0.2751881384697128,0.9957016401313306,0.8033333333333333,600,482,orb,-99.34233382874201,scheme_d_local_map,NA,True,1648.5134210974009,308.29
1734763821200,F:\agent\UAV\data\IR-image\1734763821200.jpg,116.1936835944262,38.812186491781766,483.54,116.2127358,38.8121265,791.82,2143.2517527180935,7.323941145956839,-8.500201822067709,31.55139804275683,0.21278967004912422,0.9971475912607441,0.9017160686427457,641,578,orb,-99.34233382874201,scheme_d_local_map,NA,True,1650.7682508406656,308.28000000000003
1734763821400,F:\agent\UAV\data\IR-image\1734763821400.jpg,116.19372715311123,38.812194001452205,483.54,116.212793,38.8121265,791.8,2147.0300828976756,8.159917658964833,-12.53715584293343,41.63513550495918,0.10917383046174237,0.9986154304580321,0.8998410174880763,629,566,orb,-99.34233382874201,scheme_d_local_map,NA,True,1651.9536720086735,308.25999999999993
1734763821600,F:\agent\UAV\data\IR-image\1734763821600.jpg,116.19374889883977,38.81218158525325,483.54,116.2128503,38.8121266,791.78,2148.9163322729232,6.777746391482717,-9.568493853272628,47.489169587301205,0.06890018655338914,0.9981023283325094,0.8661844484629295,553,479,orb,-99.34233382874201,scheme_d_local_map,NA,True,1655.0286124305767,308.23999999999995
1734763821800,F:\agent\UAV\data\IR-image\1734763821800.jpg,116.19374816809821,38.81215385796853,483.54,116.2129077,38.8121267,791.84,2148.852946914727,3.6911450565573696,-0.990809337354392,48.720021139838195,-0.23424391210348997,0.9993728536679621,0.8588640275387264,581,499,orb,-99.34233382874201,scheme_d_local_map,NA,True,1660.057053856804,308.3
1734763822000,F:\agent\UAV\data\IR-image\1734763822000.jpg,116.19378818718023,38.81213276514727,483.54,116.2129651,38.8121268,791.9,2152.324247879703,1.3430921936172933,3.930778733070099,59.40419512069707,-0.8383962372401301,1.0017999702267617,0.8973451327433628,565,507,orb,-99.34233382874201,scheme_d_local_map,NA,True,1661.5606328475233,308.35999999999996
1734763822200,F:\agent\UAV\data\IR-image\1734763822200.jpg,116.1938363932786,38.812133339012576,483.54,116.2130226,38.812127,791.88,2156.505700010298,1.4069748794262047,1.8485716866844086,70.95624275597686,-1.2279097910300598,1.0008899548077765,0.8227360308285164,519,427,orb,-99.34233382874201,scheme_d_local_map,NA,True,1662.3658997620068,308.34
1734763822400,F:\agent\UAV\data\IR-image\1734763822400.jpg,116.1938709473617,38.81213225657454,483.54,116.2130801,38.8121271,791.83,2159.5029607171728,1.2864778778723638,0.8166073201595054,79.3125079315621,-1.0320397714170462,1.0025786062994742,0.8926441351888668,503,449,orb,-99.34233382874201,scheme_d_local_map,NA,True,1664.3539818717657,308.29
1734763822600,F:\agent\UAV\data\IR-image\1734763822600.jpg,116.19390451836438,38.812135260291996,483.54,116.2131378,38.8121269,791.79,2162.414947901173,1.6208517046437922,-1.4363348963507292,87.22533392862107,-0.804331010795276,1.002914567389418,0.8989473684210526,475,427,orb,-99.34233382874201,scheme_d_local_map,NA,True,1666.4447374898734,308.24999999999994
1734763822800,F:\agent\UAV\data\IR-image\1734763822800.jpg,116.19391840311677,38.812154128394624,483.54,116.2131954,38.8121268,791.77,2163.619327211199,3.721248889819199,-7.802472572989018,89.60399832643145,-0.794768778208042,1.0027486845214528,0.8363228699551569,446,373,orb,-99.34233382874201,scheme_d_local_map,NA,True,1670.2346773642125,308.22999999999996
1734763823000,F:\agent\UAV\data\IR-image\1734763823000.jpg,116.1939648286307,38.812154005312586,483.54,116.2132531,38.8121267,791.77,2167.6463294110386,3.7075473970856834,-9.59942370422948,100.76362498046973,-0.9666480382747275,1.0015434689515026,0.8473804100227791,439,372,orb,-99.34233382874201,scheme_d_local_map,NA,True,1671.2115378098567,308.22999999999996
1734763823200,F:\agent\UAV\data\IR-image\1734763823200.jpg,116.19400759825452,38.81216328427641,483.54,116.2133107,38.8121266,791.73,2171.3562155187933,4.740481649575735,-14.150695106813487,110.56805277729399,-1.0626160921667562,1.0009503401982147,0.8287153652392947,397,329,orb,-99.34233382874201,scheme_d_local_map,NA,True,1672.4986062050045,308.19
1734763823400,F:\agent\UAV\data\IR-image\1734763823400.jpg,116.19402408482736,38.812165301965905,483.54,116.2133683,38.8121265,791.74,2172.7862797122616,4.96509084467938,-15.424391089903338,114.42648603256941,-1.00698894086578,1.0007011257315883,0.8436724565756824,403,340,orb,-99.34233382874201,scheme_d_local_map,NA,True,1676.061385281514,308.2
1734763823600,F:\agent\UAV\data\IR-image\1734763823600.jpg,116.1940497446776,38.81219184816609,483.54,116.2134259,38.8121263,791.78,2175.0120444817467,7.920213848613067,-24.623212727673263,119.24457494129615,-1.1653129104076267,1.002303571639493,0.8027027027027027,370,297,orb,-99.34233382874201,scheme_d_local_map,NA,True,1678.8387583274427,308.23999999999995
1734763823800,F:\agent\UAV\data\IR-image\1734763823800.jpg,116.19409042313794,38.81220907779253,483.54,116.2134835,38.8121262,791.78,2178.5405406774785,9.83821586432828,-31.543161259052,128.14333607919832,-1.0473530406001188,1.0025684618427086,0.8504398826979472,341,290,orb,-99.34233382874201,scheme_d_local_map,NA,True,1680.3141517685133,308.23999999999995
1734763824000,F:\agent\UAV\data\IR-image\1734763824000.jpg,116.1941471277642,38.812227624687644,483.54,116.2135409,38.8121259,791.77,2183.4591648418264,11.902856228641312,-39.50265697747193,140.82544847453778,-0.8053020951575746,1.0069888702428542,0.8712121212121212,264,230,orb,-99.34233382874201,scheme_d_local_map,NA,True,1680.386985455048,308.22999999999996
1734763824200,F:\agent\UAV\data\IR-image\1734763824200.jpg,116.19418137028103,38.81221868866169,483.54,116.2135983,38.8121257,791.77,2186.429399933122,10.90809781896162,-38.10090970502836,149.50521849667075,-0.5072305290993903,1.0054547376134009,0.8731884057971014,276,241,orb,-99.34233382874201,scheme_d_local_map,NA,True,1682.3872481933072,308.22999999999996
1734763824400,F:\agent\UAV\data\IR-image\1734763824400.jpg,116.19421263593782,38.81220918833025,483.54,116.2136556,38.8121255,791.78,2189.141418777294,9.850520923369272,-36.407521290204045,157.49844326543865,-0.4349775457914436,1.0074608443264592,0.834061135371179,229,191,orb,-99.34233382874201,scheme_d_local_map,NA,True,1684.6370033618741,308.23999999999995
1734763824600,F:\agent\UAV\data\IR-image\1734763824600.jpg,116.19423487082182,38.81218674341281,483.54,116.2137128,38.8121254,791.78,2191.0700980566535,7.351952713837784,-30.366164501002118,163.97867843164198,-0.26686520683170756,1.0061353200449539,0.7634408602150538,186,142,orb,-99.34233382874201,scheme_d_local_map,NA,True,1687.6548617360245,308.23999999999995
1734763824800,F:\agent\UAV\data\IR-image\1734763824800.jpg,116.19424801532661,38.81220760063362,483.54,116.2137699,38.8121252,791.81,2192.210267442998,9.673778534109374,-37.316324642101904,166.07861013055066,-0.43446706154447695,0.9994860723218787,0.7195121951219512,164,118,orb,-99.34233382874201,scheme_d_local_map,NA,True,1691.4741178040274,308.2699999999999
1734763825000,F:\agent\UAV\data\IR-image\1734763825000.jpg,116.1943033582112,38.81223410505293,483.54,116.2138269,38.8121251,791.79,2197.010772577308,12.624250491759927,-47.67544234388828,178.029945978765,-0.7053742896277879,1.0064011963653245,0.8458149779735683,227,192,orb,-99.34233382874201,scheme_d_local_map,NA,True,1691.635990818172,308.24999999999994
1734763825200,F:\agent\UAV\data\IR-image\1734763825200.jpg,116.19433986633845,38.81226848605365,483.54,116.2138837,38.8121249,791.72,2200.1775293088717,16.45154349147242,-59.718630979032355,185.05684918794174,0.022073140484597693,1.0056494562724199,0.7741935483870968,186,144,orb,-99.34233382874201,scheme_d_local_map,NA,True,1693.4255916251395,308.18
1734763825400,F:\agent\UAV\data\IR-image\1734763825400.jpg,116.19435769622011,38.8122488025623,483.54,116.2139404,38.8121246,791.68,2201.724113645124,14.260377235359451,-54.354568603983466,190.33874799761168,0.8369593883078817,1.0093965516498191,0.933920704845815,227,212,orb,-99.34233382874201,scheme_d_local_map,NA,True,1696.774619554613,308.13999999999993
1734763825600,F:\agent\UAV\data\IR-image\1734763825600.jpg,116.1943760146075,38.81224681754075,483.54,116.213997,38.8121244,791.67,2203.3130715270786,14.039404636761983,-54.46655905842567,194.8402899279714,1.445685329323474,1.0085817464610094,0.9322033898305084,177,165,orb,-99.34233382874201,scheme_d_local_map,NA,True,1700.0897966831885,308.12999999999994
1734763825800,F:\agent\UAV\data\IR-image\1734763825800.jpg,116.19440944279815,38.8122242038289,483.54,116.2140534,38.8121241,791.66,2206.212671033685,11.522046232507035,-48.81555883559662,204.01819529692955,1.5069319288240808,1.013799255651009,0.7976190476190477,168,134,orb,-99.34233382874201,scheme_d_local_map,NA,True,1702.062335258471,308.11999999999995
1734763826000,F:\agent\UAV\data\IR-image\1734763826000.jpg,116.19441735396146,38.81223979029127,483.54,116.2141097,38.8121239,791.66,2206.8988943916697,13.257131224319396,-53.93381264047059,205.12820358558054,2.0101000628719214,1.008225503942183,0.8611111111111112,144,124,orb,-99.34233382874201,scheme_d_local_map,NA,True,1706.2670057819676,308.11999999999995
1734763826200,F:\agent\UAV\data\IR-image\1734763826200.jpg,116.19441735396146,38.81223979029127,483.54,116.2141658,38.8121238,791.62,2206.8988943916697,13.257131224319396,-53.93381264047059,205.12820358558054,2.0101000628719214,1.008225503942183,0.8611111111111112,144,124,orb,-99.34233382874201,scheme_d_local_map,NA,True,1711.1276658476766,308.08
1734763826400,F:\agent\UAV\data\IR-image\1734763826400.jpg,116.19441735396146,38.81223979029127,483.54,116.2142219,38.8121237,791.59,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1715.9883262984029,308.05
1734763826600,F:\agent\UAV\data\IR-image\1734763826600.jpg,116.19441735396146,38.81223979029127,483.54,116.2142778,38.8121235,791.57,2206.8988943916697,13.257131224319396,0.0,0.0,0.0,1.0,1.0,1436,1436,orb,-99.34233382874201,scheme_d_local_map,NA,True,1720.83174360328,308.03000000000003
