timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763780000,F:\agent\UAV\data\IR-image\1734763780000.jpg,116.18784959851693,38.812012531289504,483.54,116.2011206,38.8121153,794.12,1637.2042721440357,-12.041340852246044,2.224249865484296,6.1232048803602765,-0.009851086936263628,1.0010694108454612,0.8420245398773006,652,549,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1149.9077764800118,310.58
1734763780200,F:\agent\UAV\data\IR-image\1734763780200.jpg,116.18787135235488,38.81199902241286,483.54,116.201176,38.8121156,794.15,1639.09122493842,-13.545148999919746,3.3052329702408088,5.91140602747231,-0.2749176596041212,1.0002885011960456,0.8111455108359134,646,524,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1152.8392165476703,310.60999999999996
1734763780400,F:\agent\UAV\data\IR-image\1734763780400.jpg,116.18788548139771,38.81197627353676,483.54,116.2012315,38.812116,794.19,1640.3167942810073,-16.077553888496034,6.455443849807693,4.5482849125144185,-0.27569931889241933,1.0020582341779838,0.8897168405365127,671,597,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1156.4554302395825,310.65000000000003
1734763780600,F:\agent\UAV\data\IR-image\1734763780600.jpg,116.1879024168382,38.81196893098643,483.54,116.2012871,38.8121163,794.19,1641.7857937672122,-16.894926590479667,1.5944875598395356,4.4410483517793296,-0.16324544108564817,0.9999599915023324,0.8187919463087249,596,488,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1159.816929672027,310.65000000000003
1734763780800,F:\agent\UAV\data\IR-image\1734763780800.jpg,116.18791984638762,38.811982227492486,483.54,116.2013428,38.8121166,794.16,1643.2976528266433,-15.414759536525224,-4.788420600355266,3.512882681129156,0.11577649979439221,1.0007465271773084,0.8687782805429864,663,576,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1163.1129275255319,310.61999999999995
1734763781000,F:\agent\UAV\data\IR-image\1734763781000.jpg,116.18793222298349,38.811990532909604,483.54,116.2013985,38.8121168,794.15,1644.3712129141911,-14.490200502800198,-3.049870788169585,2.5521104965188215,0.07968824176540684,1.0009072178644276,0.9003021148036254,662,596,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1166.8550647199797,310.60999999999996
1734763781200,F:\agent\UAV\data\IR-image\1734763781200.jpg,116.18795193872616,38.812009237804816,483.54,116.2014544,38.8121171,794.16,1646.0813789921172,-12.407971567946966,-6.546279222759836,3.787794679991123,0.1648566755601087,1.0004830323753542,0.8984509466437177,581,522,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1169.967057581715,310.61999999999995
1734763781400,F:\agent\UAV\data\IR-image\1734763781400.jpg,116.18798246956486,38.81199652222971,483.54,116.2015105,38.8121173,794.16,1648.7296588757179,-13.823469388461898,2.7137464251771917,7.979776510782813,0.058113312441326254,1.0016985044994993,0.8650793650793651,756,654,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1172.198029906203,310.61999999999995
1734763781600,F:\agent\UAV\data\IR-image\1734763781600.jpg,116.18802216071497,38.81200213996365,483.54,116.2015666,38.8121175,794.12,1652.1725146515819,-13.19810324658064,-3.300778595360498,9.25055543644595,0.058257952563967916,0.9999864860491489,0.9364303178484108,818,766,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1173.6128762205722,310.58
1734763781800,F:\agent\UAV\data\IR-image\1734763781800.jpg,116.18804480284562,38.81199290167353,483.54,116.2016229,38.8121177,794.08,1654.1365189729565,-14.226509703014127,1.9534285873651243,5.9081954331348925,-0.0034267723224154865,1.0002116712123152,0.8083067092651757,626,506,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1176.5409359036591,310.54
1734763782000,F:\agent\UAV\data\IR-image\1734763782000.jpg,116.18805453667804,38.81197854760868,483.54,116.2016793,38.812118,794.06,1654.9808427339915,-15.824404201589102,4.040892020063154,3.0665596676955715,-0.0955232195477516,1.000648854439404,0.8707280832095097,673,586,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1180.6043876548429,310.5199999999999
1734763782200,F:\agent\UAV\data\IR-image\1734763782200.jpg,116.18808689420264,38.811984711977914,483.54,116.2017358,38.8121183,794.03,1657.7875714425193,-15.138186619009241,-3.1794650900433226,7.460979690653005,-0.06261980108943233,1.000982444495687,0.9388038942976356,719,675,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1182.6875821068975,310.48999999999995
1734763782400,F:\agent\UAV\data\IR-image\1734763782400.jpg,116.1881335946779,38.81199602509035,483.54,116.2017925,38.8121186,793.95,1661.8384241006788,-13.878810942007343,-5.333795784124845,10.64560773909227,0.10180635358612015,1.0001782737373182,0.9450867052023122,692,654,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1183.5390789862145,310.41
1734763782600,F:\agent\UAV\data\IR-image\1734763782600.jpg,116.18815655501699,38.81199945072442,483.54,116.2018493,38.812119,793.88,1663.8300301857591,-13.497469357662972,-1.963655718137204,5.342292374792578,-0.016472864414008997,1.0007671012456425,0.9232531500572738,873,806,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1186.46703565021,310.34
1734763782800,F:\agent\UAV\data\IR-image\1734763782800.jpg,116.1881679620167,38.81198631680876,483.54,116.2019062,38.8121193,793.83,1664.8194863939,-14.959536848987826,3.5985694006010363,3.4066362017125584,-0.1262929877116717,1.0023465260060984,0.9185750636132316,786,722,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1190.4262045761338,310.29
1734763783000,F:\agent\UAV\data\IR-image\1734763783000.jpg,116.1882010833916,38.81195178633401,483.54,116.2019632,38.8121197,793.79,1667.6924723502293,-18.803469297737767,9.337271454283325,9.708647284985432,-0.19493915790804028,1.0018358215266827,0.9210526315789473,798,735,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1192.5497552850784,310.24999999999994
1734763783200,F:\agent\UAV\data\IR-image\1734763783200.jpg,116.18825306949614,38.81193580634006,483.54,116.2020204,38.8121201,793.68,1672.2018065422387,-20.582362224461455,2.8722359005048475,13.29982477277889,0.040489391281415744,1.0005140698778898,0.9606936416184971,865,831,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1193.0314782238925,310.13999999999993
1734763783400,F:\agent\UAV\data\IR-image\1734763783400.jpg,116.1883114875238,38.811963587848,483.54,116.2020778,38.8121203,793.58,1677.269053105381,-17.489724760927125,-10.87440674811927,12.625338475602177,0.487109484951505,1.0002989214873304,0.9213011542497377,953,878,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1192.894308334918,310.04
1734763783600,F:\agent\UAV\data\IR-image\1734763783600.jpg,116.18832738990316,38.81192814097067,483.54,116.2021353,38.8121204,793.51,1678.648443686759,-21.435671144873236,10.300369487209935,5.618394535593495,0.4078103884386394,1.0014053360086799,0.8834355828220859,652,576,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1196.562494558721,309.96999999999997
1734763783800,F:\agent\UAV\data\IR-image\1734763783800.jpg,116.18836070083638,38.81193216334837,483.54,116.2021929,38.8121206,793.41,1681.5378721495758,-20.98790006000714,-2.55673398784171,7.798676906655999,0.15612477655146717,1.0006226123275537,0.8848080133555927,599,530,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1198.6591186674368,309.86999999999995
1734763784000,F:\agent\UAV\data\IR-image\1734763784000.jpg,116.18840264157873,38.811904274582616,483.54,116.2022507,38.8121208,793.26,1685.1758601300728,-24.09247746335657,6.9409449196733135,11.490548184805562,-0.0708111353088113,1.0010631899205453,0.9260918253079508,893,827,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1200.0918485750005,309.71999999999997
1734763784200,F:\agent\UAV\data\IR-image\1734763784200.jpg,116.18842979994955,38.81189270707823,483.54,116.2023086,38.8121211,793.15,1687.53160828968,-25.380172051613467,2.493068082838647,7.11133283080278,-0.8629723150692993,1.0001773784116819,0.9289617486338798,732,680,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1202.7821238638842,309.60999999999996
1734763784400,F:\agent\UAV\data\IR-image\1734763784400.jpg,116.18845578028015,38.81191276391858,483.54,116.2023666,38.8121215,793.12,1689.7851718936886,-23.14744458414686,-7.210705899820709,5.224240721744593,-0.8665895179073291,1.0008998501270987,0.8754646840148699,538,471,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1205.5115800809785,309.58
1734763784600,F:\agent\UAV\data\IR-image\1734763784600.jpg,116.18849373381977,38.81191741515004,483.54,116.2024248,38.8121218,793.08,1693.077305348127,-22.629669497894074,-2.9341126372983126,8.882131228603782,-1.2572494894648638,1.000494184039732,0.8582677165354331,762,654,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1207.256241247375,309.54
1734763784800,F:\agent\UAV\data\IR-image\1734763784800.jpg,116.18854254041538,38.81193558461177,483.54,116.202483,38.812122,793.04,1697.3108452973283,-20.607045018424664,-7.5309685284299235,10.803813914665056,-0.809071437796677,0.9996774801871277,0.9418604651162791,860,810,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1208.0338855613372,309.49999999999994
1734763785000,F:\agent\UAV\data\IR-image\1734763785000.jpg,116.18857346459058,38.81197976970012,483.54,116.2025415,38.8121219,793.1,1699.9932436377426,-15.68836098270003,-14.845261579992723,5.18810914267425,-0.1720025734372216,1.0003946447794099,0.9098101265822784,632,575,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1210.3481235056886,309.56
1734763785200,F:\agent\UAV\data\IR-image\1734763785200.jpg,116.18860308722151,38.812019604478614,483.54,116.2026002,38.8121216,793.19,1702.56274453907,-11.25395344108001,-13.452543952686824,5.096082928719625,0.4068466914615084,1.0004059517549562,0.9374337221633086,943,884,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1212.8170063866605,309.65000000000003
1734763785400,F:\agent\UAV\data\IR-image\1734763785400.jpg,116.18864491756379,38.812053947481495,483.54,116.2026589,38.8121211,793.25,1706.191156292274,-7.430890360360804,-12.24182588470211,8.307453047357114,0.5898672274458221,1.0000477863635864,0.9231651376146789,872,805,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1214.2483003033517,309.71
1734763785600,F:\agent\UAV\data\IR-image\1734763785600.jpg,116.18866783183164,38.812046526011216,483.54,116.2027177,38.8121207,793.3,1708.1787661043302,-8.25704843188096,1.3825156839304213,5.881420091400059,0.533571246217949,0.9996627906818862,0.9191810344827587,928,853,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1217.3626256926282,309.75999999999993
1734763785800,F:\agent\UAV\data\IR-image\1734763785800.jpg,116.18866712050026,38.812041325154716,483.54,116.2027766,38.8121203,793.36,1708.1170644059132,-8.836007777501697,1.6316286278492953,0.09291017536708068,0.4369336363264348,1.0004567101296393,0.9041713641488163,887,802,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1222.5312290661705,309.82
1734763786000,F:\agent\UAV\data\IR-image\1734763786000.jpg,116.18868829641295,38.81204383445211,483.54,116.2028356,38.8121199,793.44,1709.9538873038384,-8.556672790684898,-1.6106064208675548,4.960076440608873,0.3734487480503115,1.0006866460655635,0.9265060240963855,830,769,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1225.8060764573352,309.90000000000003
1734763786200,F:\agent\UAV\data\IR-image\1734763786200.jpg,116.18871558141952,38.81204835551352,483.54,116.2028946,38.8121197,793.5,1712.3206199933345,-8.053388235090084,-2.472321031904528,6.325698298732334,0.13170288493379986,0.9995104282524694,0.9382321618743344,939,881,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1228.5503811705407,309.96
1734763786400,F:\agent\UAV\data\IR-image\1734763786400.jpg,116.1887337683986,38.81205661052736,483.54,116.2029536,38.8121195,793.56,1713.8981793699988,-7.134440094669129,-3.263977345723049,3.9505683424800964,0.10098566854630542,1.0006241546420083,0.9478168264110756,939,890,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1232.0807404856916,310.0199999999999
1734763786600,F:\agent\UAV\data\IR-image\1734763786600.jpg,116.18874942455591,38.81206564597883,483.54,116.2030127,38.8121194,793.63,1715.2562123685664,-6.128613636982132,-3.4045728400224675,3.3029712592173723,0.11836292228876572,1.0007202018458106,0.8923076923076924,910,812,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1235.8394136152483,310.09
1734763786800,F:\agent\UAV\data\IR-image\1734763786800.jpg,116.18875359865802,38.81204254072648,483.54,116.2030718,38.8121194,793.72,1715.6182787622101,-8.700690328110143,6.958775068807199,2.1747610426402844,0.08386517592524262,1.001747254886248,0.8786565547128927,923,811,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1240.6135886099507,310.18
1734763787000,F:\agent\UAV\data\IR-image\1734763787000.jpg,116.18876113435391,38.8120279385306,483.54,116.2031309,38.8121194,793.8,1716.2719336450214,-10.32620677388516,4.204273205744528,2.5510596661791283,-0.16542206410577306,1.000413259427435,0.8763505402160864,833,730,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1245.0935444930901,310.25999999999993
1734763787200,F:\agent\UAV\data\IR-image\1734763787200.jpg,116.18877799832931,38.81202576428483,483.54,116.2031899,38.8121195,793.87,1717.7347341676862,-10.568243812419778,0.0038341281847920072,4.161728286717334,-0.3772179049665104,1.000596548334154,0.8409893992932862,849,714,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1248.746354339055,310.33
1734763787400,F:\agent\UAV\data\IR-image\1734763787400.jpg,116.18880254582056,38.81200945701823,483.54,116.203249,38.8121196,793.92,1719.8640116475144,-12.383568731135169,4.0576101617689915,6.724502708544094,0.1863704594557268,0.9997436464859383,0.9488888888888889,900,854,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1251.7566764190615,310.37999999999994
1734763787600,F:\agent\UAV\data\IR-image\1734763787600.jpg,116.18881200211366,38.81201141474183,483.54,116.203308,38.8121195,793.94,1720.6842613310155,-12.165634939351868,-0.9773460955737505,2.1725026018624476,0.6044089866164823,0.9993495478859074,0.9226393629124005,879,811,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1256.0469037681576,310.40000000000003
1734763787800,F:\agent\UAV\data\IR-image\1734763787800.jpg,116.18882483010485,38.81201066149572,483.54,116.203367,38.8121194,793.95,1721.796975964027,-12.24948629691957,-0.27476844303652115,3.1200360236716165,0.9789397040044624,0.9998031816129106,0.8024691358024691,810,650,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1260.0479453469738,310.41
1734763788000,F:\agent\UAV\data\IR-image\1734763788000.jpg,116.18885798778638,38.81199161370527,483.54,116.2034259,38.8121193,793.89,1724.6731111996876,-14.369886329630663,4.562256241931038,8.932043890151022,0.2743600130231398,1.0000110213046098,0.9385775862068966,928,871,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1262.300366525614,310.34999999999997
1734763788200,F:\agent\UAV\data\IR-image\1734763788200.jpg,116.18889740392996,38.811995201436005,483.54,116.2034848,38.8121193,793.78,1728.0921125951165,-13.970500144398477,-2.6640241559375113,9.287454707410006,-0.38427859661265223,1.0001876227325774,0.9353448275862069,928,868,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1263.9839668376321,310.23999999999995
1734763788400,F:\agent\UAV\data\IR-image\1734763788400.jpg,116.18891876055484,38.81197770276669,483.54,116.2035436,38.8121195,793.71,1729.9446106747207,-15.918452012463357,4.551054543708915,6.0183521877269754,-0.5778401995291722,1.0007547071698966,0.9302325581395349,946,880,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1267.2511252861261,310.17
1734763788600,F:\agent\UAV\data\IR-image\1734763788600.jpg,116.1889471417937,38.812003673340826,483.54,116.2036025,38.8121196,793.7,1732.4064318074115,-13.027407699804868,-9.128904981188612,5.501079626271121,-0.13942453606875957,0.9998866918720744,0.9426681367144433,907,855,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1269.8624936295914,310.16
1734763788800,F:\agent\UAV\data\IR-image\1734763788800.jpg,116.18899103401012,38.81203790296087,483.54,116.2036613,38.8121194,793.64,1736.2136928818773,-9.216966396058314,-12.28836050118963,8.808554033939402,0.40919101519865714,1.0009253024388518,0.8719101123595505,890,776,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1271.1207334391406,310.09999999999997
1734763789000,F:\agent\UAV\data\IR-image\1734763789000.jpg,116.18902803539315,38.812046082871156,483.54,116.2037202,38.8121192,793.55,1739.4232351841042,-8.306378782804305,-3.984432979644396,8.474398077881574,0.31778055764050334,0.9999308377941984,0.8687830687830688,945,821,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1273.0117025131722,310.00999999999993
1734763789200,F:\agent\UAV\data\IR-image\1734763789200.jpg,116.18906226771804,38.81205962121183,483.54,116.2037789,38.8121191,793.47,1742.3925862147885,-6.799290699606624,-5.527087144162692,7.537357672191604,-0.007381607048434237,0.9992555713345794,0.9009584664536742,939,846,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1275.122745122295,309.93
1734763789400,F:\agent\UAV\data\IR-image\1734763789400.jpg,116.18909093144256,38.81204235471491,483.54,116.2038377,38.8121192,793.44,1744.8789104769362,-8.721397135865399,4.190669507154837,7.762051947845862,-0.33369189440729,0.9998829648418106,0.9275028768699655,869,806,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1277.7454414748586,309.90000000000003
1734763789600,F:\agent\UAV\data\IR-image\1734763789600.jpg,116.18910839674179,38.812027452917356,483.54,116.2038964,38.8121193,793.45,1746.393870515801,-10.380265240121405,3.9041927822030402,4.951769486459909,-0.1844045574480949,1.00010216190764,0.9484425349087003,931,883,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1281.3304384855378,309.91
1734763789800,F:\agent\UAV\data\IR-image\1734763789800.jpg,116.18914902744163,38.8120209673,483.54,116.2039551,38.8121194,793.45,1749.9182239113625,-11.10224416390165,0.39376033434626834,10.090191666931219,-0.1337102560401087,1.0006180874563393,0.9289392378990731,971,902,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1282.9020789095553,309.91
1734763790000,F:\agent\UAV\data\IR-image\1734763790000.jpg,116.18918438515297,38.81201496246099,483.54,116.2040137,38.8121195,793.4,1752.9851922496478,-11.770702842824836,0.45393506540636963,8.79900904541563,0.02261212641374522,1.0006369213740236,0.92625,800,741,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1284.9218224858453,309.85999999999996
1734763790200,F:\agent\UAV\data\IR-image\1734763790200.jpg,116.18921512345096,38.812004610191934,483.54,116.2040723,38.8121196,793.36,1755.651467389038,-12.923117433967686,1.9768986388412486,7.90974345118417,0.18085971700138534,1.0013168098736696,0.8938321536905965,989,884,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1287.3468813454394,309.82
1734763790400,F:\agent\UAV\data\IR-image\1734763790400.jpg,116.1892508315762,38.81202143641729,483.54,116.2041307,38.8121196,793.31,1758.7488310310534,-11.05002202754236,-6.599127865091589,7.725136838994899,0.5679834847056139,1.00018285037119,0.9080962800875274,914,830,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1289.2955467754196,309.7699999999999
1734763790600,F:\agent\UAV\data\IR-image\1734763790600.jpg,116.18928177307872,38.812000439581354,483.54,116.2041891,38.8121196,793.25,1761.4327323628636,-13.387389803804702,5.250771970935148,8.498484536294427,0.5821141206342721,1.0002179959699666,0.941240478781284,919,865,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1291.6966020872885,309.71
1734763790800,F:\agent\UAV\data\IR-image\1734763790800.jpg,116.18929802183577,38.811995715833014,483.54,116.2042473,38.8121196,793.19,1762.8421681418565,-13.913237469386797,0.8142056069539194,4.14324468876697,0.0459197190654989,0.9993885764834216,0.9423913043478261,920,867,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1295.336752163559,309.65000000000003
1734763791000,F:\agent\UAV\data\IR-image\1734763791000.jpg,116.18930983708476,38.811990238263455,483.54,116.2043055,38.8121197,793.14,1763.8670363586157,-14.523000512723296,1.2218495881268723,3.116363388847219,-0.26387120555866167,1.0006939163149382,0.9505907626208379,931,885,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1299.3622526789388,309.59999999999997
1734763791200,F:\agent\UAV\data\IR-image\1734763791200.jpg,116.1893542107249,38.811991572744894,483.54,116.2043635,38.8121199,793.1,1767.716056678441,-14.374446038646997,-2.165245983656064,10.592747508903926,-0.37562683073164377,1.0008642862912884,0.9103448275862069,870,792,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1300.5414168419056,309.56
1734763791400,F:\agent\UAV\data\IR-image\1734763791400.jpg,116.18941329613273,38.81199059183348,483.54,116.2044215,38.8121199,793.02,1772.8411925596372,-14.483641097463092,-2.0328309445055766,14.244583316517037,-0.08767153694121008,1.0005432293911356,0.9427262313860252,873,823,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1300.4485888902113,309.47999999999996
1734763791600,F:\agent\UAV\data\IR-image\1734763791600.jpg,116.18944892417596,38.812007065940755,483.54,116.2044794,38.8121199,792.95,1775.9316097972212,-12.649743475591348,-6.487398628767551,7.723758165939444,0.1446481773292102,0.9998165111443745,0.940152339499456,919,864,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1302.359113767672,309.41
1734763791800,F:\agent\UAV\data\IR-image\1734763791800.jpg,116.1894669333252,38.812017898799716,483.54,116.2045372,38.8121199,792.93,1777.4937440079689,-11.443829615903926,-4.05174327085831,3.777090405046465,0.08342554807622646,0.9998099742144639,0.9132369299221357,899,821,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1305.7954701743934,309.38999999999993
1734763792000,F:\agent\UAV\data\IR-image\1734763792000.jpg,116.18950479203747,38.8120436066073,483.54,116.2045949,38.8121198,792.9,1780.7776520287184,-8.582036475682424,-9.422472548827272,7.791300218101981,-0.08207297962718599,0.9980671094131408,0.7502890173410405,865,649,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1307.4925521047119,309.35999999999996
1734763792200,F:\agent\UAV\data\IR-image\1734763792200.jpg,116.18956186579179,38.81202504351176,483.54,116.2046525,38.8121198,792.84,1785.7282947838276,-10.648480270746655,3.4675691461782208,14.653116960186821,0.1365716328350599,1.0006513567183621,0.9416846652267818,926,872,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1307.553321343253,309.3
1734763792400,F:\agent\UAV\data\IR-image\1734763792400.jpg,116.18959253252292,38.812006230957685,483.54,116.20471,38.8121198,792.79,1788.3883621322695,-12.742693790900528,4.58817990057139,8.321679772663174,0.07999660693851564,1.0010833346806416,0.7942157953281423,899,714,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1309.8968538996903,309.24999999999994
1734763792600,F:\agent\UAV\data\IR-image\1734763792600.jpg,116.18960866083081,38.81199232456127,483.54,116.2047674,38.8121198,792.76,1789.7873500130042,-14.290753840288014,3.65013593323863,4.580077709219665,-0.003347207706040879,1.0002519977855049,0.952755905511811,889,847,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1313.4885329175015,309.21999999999997
1734763792800,F:\agent\UAV\data\IR-image\1734763792800.jpg,116.18964665954452,38.81200586368178,483.54,116.2048248,38.8121199,792.73,1793.083401918648,-12.783578944192913,-5.676188507124891,8.442164946065247,-0.08986971284971121,1.0008303655008421,0.9265850945494994,899,833,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1315.1540549965384,309.19
1734763793000,F:\agent\UAV\data\IR-image\1734763793000.jpg,116.1896866428158,38.81200538001225,483.54,116.2048821,38.8121199,792.72,1796.5515966192486,-12.837421036223224,-1.4311556817229416,9.630215911669211,0.02643934817629537,1.0005626313571088,0.9295624332977588,937,871,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1316.6548973561462,309.18
1734763793200,F:\agent\UAV\data\IR-image\1734763793200.jpg,116.18972609906645,38.81201779662963,483.54,116.2049394,38.8121199,792.72,1799.9740769476193,-11.455203189167039,-5.387708293545984,8.849263883417223,0.09745727447423899,0.9999116742413202,0.9642082429501084,922,889,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1318.1881473576934,309.18
1734763793400,F:\agent\UAV\data\IR-image\1734763793400.jpg,116.18974718306336,38.81199737713976,483.54,116.2049967,38.8121199,792.73,1801.8029269641718,-13.728300801782208,5.4623694239335805,6.101007675961341,0.12141250736692556,1.0001419550992257,0.941834451901566,894,842,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1321.3475754020753,309.19
1734763793600,F:\agent\UAV\data\IR-image\1734763793600.jpg,116.18976238530804,38.812005303525524,483.54,116.2050539,38.8121199,792.77,1803.121587063691,-12.84593553854896,-3.044688415176722,3.250177107080674,0.21700141862240369,1.0004588981541243,0.8941441441441441,888,794,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1324.9773878482924,309.22999999999996
1734763793800,F:\agent\UAV\data\IR-image\1734763793800.jpg,116.18977446352217,38.811999843171925,483.54,116.2051111,38.8121199,792.82,1804.1692651769288,-13.45378210162658,1.2061483038827419,3.178665559014121,0.08161254364382699,1.000312396214836,0.8538205980066446,903,771,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1328.8927456794129,309.28000000000003
1734763794000,F:\agent\UAV\data\IR-image\1734763794000.jpg,116.18978046098194,38.81197953964793,483.54,116.2051682,38.8121199,792.87,1804.689491699166,-15.713970392714636,6.0228880967567875,2.470697490076361,-0.21693347957023335,1.0003689873478792,0.9366515837104072,884,828,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1333.3449510201358,309.33
1734763794200,F:\agent\UAV\data\IR-image\1734763794200.jpg,116.18980727400638,38.81198666089212,483.54,116.2052253,38.81212,792.92,1807.0152841200756,-14.921233489497881,-3.255348114771607,6.080419446894211,-0.18118128195057098,1.0004671947752404,0.9346793349168646,842,787,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1335.9599926062183,309.37999999999994
1734763794400,F:\agent\UAV\data\IR-image\1734763794400.jpg,116.18983592478573,38.81197472040016,483.54,116.2052822,38.81212,792.94,1809.5004855027823,-16.250449054607216,2.5490813952706617,7.488791842702824,-0.1267828046292879,1.000093215889855,0.9608294930875576,868,834,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1338.4229433869114,309.40000000000003
1734763794600,F:\agent\UAV\data\IR-image\1734763794600.jpg,116.18987706594397,38.81200465625477,483.54,116.2053391,38.81212,792.93,1813.0691166450097,-12.917989718713027,-10.855786620998174,8.365424821376962,0.22549969683370286,1.0005941040941384,0.9428918590522479,823,776,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1339.7519688584248,309.38999999999993
1734763794800,F:\agent\UAV\data\IR-image\1734763794800.jpg,116.18991192855246,38.81199729089996,483.54,116.205396,38.8121198,792.9,1816.0931391953966,-13.737901016672357,0.8929739012509685,8.749073508555625,0.3265034939265911,0.9999099449900016,0.9480369515011547,866,821,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1341.6692108961374,309.35999999999996
1734763795000,F:\agent\UAV\data\IR-image\1734763795000.jpg,116.18993647486698,38.81199619513375,483.54,116.2054527,38.8121197,792.84,1818.2223146034494,-13.859881710532994,-0.6323128749816078,5.952649430224483,0.16127109520019317,1.0007956767603032,0.9397590361445783,830,780,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1344.4561254322682,309.3
1734763795200,F:\agent\UAV\data\IR-image\1734763795200.jpg,116.18996213238866,38.81200558955318,483.54,116.2055095,38.8121196,792.78,1820.4478773910962,-12.81409494037517,-3.9105379559161406,5.687516604562859,0.11778827605789646,1.0012008956685639,0.9284818067754078,797,740,orb,-99.34233382874201,scheme_b_pairwise,NA,False,1347.143853589757,309.23999999999995
